projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeChildChanges;131;131
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeChildChanges;132;132
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeChildChanges;145;145
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeChildChanges;146;146
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeChildChanges;147;147
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeChildChanges;164;164
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeChildChanges;180;180
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeChildChanges;195;195
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeChildChanges;196;196
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeDataChanges;276;276
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeDataChanges;277;277
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeDataChanges;290;290
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeDataChanges;291;291
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeDataChanges;305;305
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testSubscribeDataChanges;317;317
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testCreatePersistentSequential;362;362
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testCreateEphemeralString;377;377
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testCreateEphemeralSequential;400;400
zkclient;ZkClientTest;C:\Users\cebec\.jnose_projects\zkclient\src\test\java\com\github\zkclient\ZkClientTest.java;C:\Users\cebec\.jnose_projects\zkclient\src\main\java\com\github\zkclient\ZkClient.java;JUnit4;615;32;Magic Number Test;testGetChildrenString;415;415
