projectName;name;pathFile;productionFile;junitVersion;loc;qtdMethods;testSmellName;testSmellMethod;testSmellLineBegin;testSmellLineEnd
phyloviewer;TestImportTree;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\test\java\org\iplantc\phyloviewer\server\db\TestImportTree.java;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\main\java\org\iplantc\phyloviewer\viewer\server\db\ImportTree.java;JUnit4;146;8;Magic Number Test;testAddTree;91;91
phyloviewer;TestImportTree;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\test\java\org\iplantc\phyloviewer\server\db\TestImportTree.java;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\main\java\org\iplantc\phyloviewer\viewer\server\db\ImportTree.java;JUnit4;146;8;Magic Number Test;testAddTree;94;94
phyloviewer;TestImportTree;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\test\java\org\iplantc\phyloviewer\server\db\TestImportTree.java;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\main\java\org\iplantc\phyloviewer\viewer\server\db\ImportTree.java;JUnit4;146;8;Magic Number Test;testAddTree;95;95
phyloviewer;TestImportTree;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\test\java\org\iplantc\phyloviewer\server\db\TestImportTree.java;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\main\java\org\iplantc\phyloviewer\viewer\server\db\ImportTree.java;JUnit4;146;8;Magic Number Test;testAddTree;96;96
phyloviewer;TestImportTree;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\test\java\org\iplantc\phyloviewer\server\db\TestImportTree.java;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\main\java\org\iplantc\phyloviewer\viewer\server\db\ImportTree.java;JUnit4;146;8;Magic Number Test;testAddTree;97;97
phyloviewer;TestImportTree;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\test\java\org\iplantc\phyloviewer\server\db\TestImportTree.java;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\main\java\org\iplantc\phyloviewer\viewer\server\db\ImportTree.java;JUnit4;146;8;Magic Number Test;testAddTree;98;98
phyloviewer;TestImportTree;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\test\java\org\iplantc\phyloviewer\server\db\TestImportTree.java;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\main\java\org\iplantc\phyloviewer\viewer\server\db\ImportTree.java;JUnit4;146;8;Magic Number Test;testAddTree;99;99
phyloviewer;TestImportTree;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\test\java\org\iplantc\phyloviewer\server\db\TestImportTree.java;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\main\java\org\iplantc\phyloviewer\viewer\server\db\ImportTree.java;JUnit4;146;8;Magic Number Test;testAddTree;100;100
phyloviewer;TestImportTree;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\test\java\org\iplantc\phyloviewer\server\db\TestImportTree.java;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\main\java\org\iplantc\phyloviewer\viewer\server\db\ImportTree.java;JUnit4;146;8;Magic Number Test;testAddTree;116;116
phyloviewer;TestImportTree;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\test\java\org\iplantc\phyloviewer\server\db\TestImportTree.java;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\main\java\org\iplantc\phyloviewer\viewer\server\db\ImportTree.java;JUnit4;146;8;Magic Number Test;testAddTree;118;118
phyloviewer;TestImportTree;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\test\java\org\iplantc\phyloviewer\server\db\TestImportTree.java;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\main\java\org\iplantc\phyloviewer\viewer\server\db\ImportTree.java;JUnit4;146;8;Magic Number Test;testAddTree;119;119
phyloviewer;TestImportTree;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\test\java\org\iplantc\phyloviewer\server\db\TestImportTree.java;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\main\java\org\iplantc\phyloviewer\viewer\server\db\ImportTree.java;JUnit4;146;8;Magic Number Test;testAddTree;120;120
phyloviewer;TestImportTree;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\test\java\org\iplantc\phyloviewer\server\db\TestImportTree.java;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\main\java\org\iplantc\phyloviewer\viewer\server\db\ImportTree.java;JUnit4;146;8;Magic Number Test;testAddTree;132;132
phyloviewer;TestImportTree;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\test\java\org\iplantc\phyloviewer\server\db\TestImportTree.java;C:\Users\cebec\.jnose_projects\phyloviewer\apps\viewer\src\main\java\org\iplantc\phyloviewer\viewer\server\db\ImportTree.java;JUnit4;146;8;Magic Number Test;testAddTree;133;133
